tag_id,tag_name,memory,address,data_type,collection_group,scale,offset,decimals,word_length,format,unit,description
6254,M136,M,136,bool,plc_product_data,1,0,,,,,judgment_st10_ng
6255,M137,M,137,bool,plc_product_data,1,0,,,,,judgment_st10_ng_indicator
6262,M184,M,184,bool,plc_product_data,1,0,,,,,judgment_ng_log
6263,M185,M,185,bool,plc_product_data,1,0,,,,,judgment_ng_log
6264,M186,M,186,bool,plc_product_data,1,0,,,,,judgment_ng_log
6265,M187,M,187,bool,plc_product_data,1,0,,,,,judgment_ng_log
6270,M195,M,195,bool,log,1,0,,,,,log_5_start
6271,M196,M,196,bool,log,1,0,,,,,log_6_start
6272,M200,M,200,bool,plc_product_data,1,0,,,,,measurement_turntable
6273,M201,M,201,bool,plc_product_data,1,0,,,,,measurement_turntable
6274,M202,M,202,bool,plc_product_data,1,0,,,,,status_reset_done
6275,M205,M,205,bool,plc_product_data,1,0,,,,,measurement_start_save
6276,M210,M,210,bool,plc_product_data,1,0,,,,,measurement_start_save
6277,M211,M,211,bool,plc_product_data,1,0,,,,,measurement_start
6278,M212,M,212,bool,plc_product_data,1,0,,,,,measurement_start
6279,M250,M,250,bool,plc_product_data,1,0,,,,,measurement_recipe
6280,M251,M,251,bool,plc_product_data,1,0,,,,,measurement_recipe_done
6281,M321,M,321,bool,plc_product_data,1,0,,,,,measurement_st07_op_voltage
6282,M322,M,322,bool,plc_product_data,1,0,,,,,measurement_st07_op_voltage
6283,M323,M,323,bool,plc_product_data,1,0,,,,,measurement_st07_op_voltage
6284,M324,M,324,bool,plc_product_data,1,0,,,,,measurement_st07_op_voltage
6285,M325,M,325,bool,plc_product_data,1,0,,,,,measurement_close_005
6286,M326,M,326,bool,plc_product_data,1,0,,,,,measurement_close_006
6287,M327,M,327,bool,plc_product_data,1,0,,,,,measurement_close_007
6288,M328,M,328,bool,plc_product_data,1,0,,,,,measurement_close_008
6289,M329,M,329,bool,plc_product_data,1,0,,,,,measurement_close_009
6290,M330,M,330,bool,plc_product_data,1,0,,,,,measurement_close_001_00
6291,M331,M,331,bool,plc_product_data,1,0,,,,,measurement_close_001_001
6292,M332,M,332,bool,plc_product_data,1,0,,,,,measurement_close_001_002
6293,M333,M,333,bool,plc_product_data,1,0,,,,,measurement_close_001_003
6294,M334,M,334,bool,plc_product_data,1,0,,,,,measurement_close_001_004
6295,M335,M,335,bool,plc_product_data,1,0,,,,,measurement_close_001_005
6296,M336,M,336,bool,plc_product_data,1,0,,,,,measurement_close_001_006
6297,M341,M,341,bool,plc_product_data,1,0,,,,,measurement_send_data_001
6298,M342,M,342,bool,plc_product_data,1,0,,,,,measurement_send_data_002
6299,M343,M,343,bool,plc_product_data,1,0,,,,,measurement_send_data_003
6300,M344,M,344,bool,plc_product_data,1,0,,,,,measurement_send_data_004
6301,M345,M,345,bool,plc_product_data,1,0,,,,,measurement_send_data_005
6302,M346,M,346,bool,plc_product_data,1,0,,,,,measurement_send_data_006
6303,M347,M,347,bool,plc_product_data,1,0,,,,,measurement_send_data_007
6304,M348,M,348,bool,plc_product_data,1,0,,,,,measurement_send_data_008
6305,M349,M,349,bool,plc_product_data,1,0,,,,,measurement_send_data_009
6306,M350,M,350,bool,plc_product_data,1,0,,,,,measurement_send_data_001_00
6307,M351,M,351,bool,plc_product_data,1,0,,,,,measurement_send_data_001_001
6308,M352,M,352,bool,plc_product_data,1,0,,,,,measurement_send_data_001_002
6309,M353,M,353,bool,plc_product_data,1,0,,,,,measurement_send_data_001_003
6310,M354,M,354,bool,plc_product_data,1,0,,,,,measurement_send_data_001_004
6311,M355,M,355,bool,plc_product_data,1,0,,,,,measurement_send_data_001_005
6312,M356,M,356,bool,plc_product_data,1,0,,,,,measurement_send_data_001_006
6313,M357,M,357,bool,plc_product_data,1,0,,,,,measurement_send_data_001_007
6314,M400,M,400,bool,plc_product_data,1,0,,,,,measurement_st02_inspect
6315,M401,M,401,bool,plc_product_data,1,0,,,,,measurement_st03_inspect
6316,M402,M,402,bool,plc_product_data,1,0,,,,,measurement_st04_inspect
6317,M403,M,403,bool,plc_product_data,1,0,,,,,measurement_st05_inspect
6318,M404,M,404,bool,plc_product_data,1,0,,,,,measurement_st06_inspect
6319,M405,M,405,bool,plc_product_data,1,0,,,,,measurement_st07_inspect
6320,M406,M,406,bool,plc_product_data,1,0,,,,,measurement_st08_inspect
6322,M508,M,508,bool,plc_setting_data,1,0,,,,,setting_st03_updown_positioning
6323,M509,M,509,bool,plc_setting_data,1,0,,,,,setting_st03_updown_arrived
6324,M510,M,510,bool,plc_setting_data,1,0,,,,,setting_st03_updown_positioning
6325,M511,M,511,bool,plc_setting_data,1,0,,,,,setting_st03_updown_arrived
6326,M528,M,528,bool,plc_setting_data,1,0,,,,,setting_st03_updown_positioning
6327,M529,M,529,bool,plc_setting_data,1,0,,,,,setting_st03_updown_arrived
6328,M530,M,530,bool,plc_setting_data,1,0,,,,,setting_st03_updown_positioning
6329,M531,M,531,bool,plc_setting_data,1,0,,,,,setting_st03_updown_arrived
6330,M548,M,548,bool,plc_setting_data,1,0,,,,,setting_st04_updown_positioning
6331,M549,M,549,bool,plc_setting_data,1,0,,,,,setting_st04_updown_arrived
6332,M550,M,550,bool,plc_setting_data,1,0,,,,,setting_st04_updown_positioning
6333,M551,M,551,bool,plc_setting_data,1,0,,,,,setting_st04_updown_arrived
6334,M568,M,568,bool,plc_setting_data,1,0,,,,,setting_st04_updown_positioning
6335,M569,M,569,bool,plc_setting_data,1,0,,,,,setting_st04_updown_arrived
6336,M570,M,570,bool,plc_setting_data,1,0,,,,,setting_st04_updown_positioning
6337,M571,M,571,bool,plc_setting_data,1,0,,,,,setting_st04_updown_arrived
6344,M586,M,586,bool,plc_setting_data,1,0,,,,,setting_st05_jig_01_positioning
6345,M587,M,587,bool,plc_setting_data,1,0,,,,,setting_st05_jig_01_arrived
6346,M588,M,588,bool,plc_setting_data,1,0,,,,,setting_st05_jig_01_positioning
6347,M589,M,589,bool,plc_product_data,1,0,,,,,judgment_st05_detect_jig_01_arrived
6348,M590,M,590,bool,plc_setting_data,1,0,,,,,setting_st05_jig_01_positioning
6349,M591,M,591,bool,plc_setting_data,1,0,,,,,setting_st05_jig_01_arrived
6356,M606,M,606,bool,plc_setting_data,1,0,,,,,setting_st05_jig_02_positioning
6357,M607,M,607,bool,plc_setting_data,1,0,,,,,setting_st05_jig_02_arrived
6358,M608,M,608,bool,plc_setting_data,1,0,,,,,setting_st05_jig_02_positioning
6359,M609,M,609,bool,plc_product_data,1,0,,,,,judgment_st05_detect_arrived
6360,M610,M,610,bool,plc_setting_data,1,0,,,,,setting_st05_jig_02_positioning
6361,M611,M,611,bool,plc_setting_data,1,0,,,,,setting_st05_jig_02_arrived
6368,M626,M,626,bool,plc_setting_data,1,0,,,,,setting_st05_jig_03_positioning
6369,M627,M,627,bool,plc_setting_data,1,0,,,,,setting_st05_jig_03_arrived
6370,M628,M,628,bool,plc_setting_data,1,0,,,,,setting_st05_jig_03_positioning
6371,M629,M,629,bool,plc_product_data,1,0,,,,,judgment_st05_detect_arrived
6372,M630,M,630,bool,plc_setting_data,1,0,,,,,setting_st05_jig_03_positioning
6373,M631,M,631,bool,plc_setting_data,1,0,,,,,setting_st05_jig_03_arrived
6380,M646,M,646,bool,plc_setting_data,1,0,,,,,setting_st05_jig_04_positioning
6381,M647,M,647,bool,plc_setting_data,1,0,,,,,setting_st05_jig_04_arrived
6382,M648,M,648,bool,plc_setting_data,1,0,,,,,setting_st05_jig_04_positioning
6383,M649,M,649,bool,plc_product_data,1,0,,,,,judgment_st05_detect_arrived
6384,M650,M,650,bool,plc_setting_data,1,0,,,,,setting_st05_jig_04_positioning
6385,M651,M,651,bool,plc_setting_data,1,0,,,,,setting_st05_jig_04_arrived
6392,M666,M,666,bool,plc_setting_data,1,0,,,,,setting_st06_jig_01_positioning
6393,M667,M,667,bool,plc_setting_data,1,0,,,,,setting_st06_jig_01_arrived
6394,M668,M,668,bool,plc_setting_data,1,0,,,,,setting_st06_jig_01_positioning
6395,M669,M,669,bool,plc_product_data,1,0,,,,,judgment_st06_detect_arrived
6396,M670,M,670,bool,plc_setting_data,1,0,,,,,setting_st06_jig_01_positioning
6397,M671,M,671,bool,plc_setting_data,1,0,,,,,setting_st06_jig_01_arrived
6404,M686,M,686,bool,plc_setting_data,1,0,,,,,setting_st06_jig_02_positioning
6405,M687,M,687,bool,plc_setting_data,1,0,,,,,setting_st06_jig_02_arrived
6406,M688,M,688,bool,plc_setting_data,1,0,,,,,setting_st06_jig_02_positioning
6407,M689,M,689,bool,plc_product_data,1,0,,,,,judgment_st06_detect_arrived
6408,M690,M,690,bool,plc_setting_data,1,0,,,,,setting_st06_jig_02_positioning
6409,M691,M,691,bool,plc_setting_data,1,0,,,,,setting_st06_jig_02_arrived
6416,M706,M,706,bool,plc_setting_data,1,0,,,,,setting_st06_jig_03_positioning
6417,M707,M,707,bool,plc_setting_data,1,0,,,,,setting_st06_jig_03_arrived
6418,M708,M,708,bool,plc_product_data,1,0,,,,,judgment_st06_detect_positioning
6419,M709,M,709,bool,plc_product_data,1,0,,,,,judgment_st06_detect_arrived
6420,M710,M,710,bool,plc_setting_data,1,0,,,,,setting_st06_jig_03_positioning
6421,M711,M,711,bool,plc_setting_data,1,0,,,,,setting_st06_jig_03_arrived
6428,M726,M,726,bool,plc_setting_data,1,0,,,,,setting_st06_jig_04_positioning
6429,M727,M,727,bool,plc_setting_data,1,0,,,,,setting_st06_jig_04_arrived
6430,M728,M,728,bool,plc_setting_data,1,0,,,,,setting_st06_jig_04_positioning
6431,M729,M,729,bool,plc_product_data,1,0,,,,,judgment_st06_detect_arrived
6432,M730,M,730,bool,plc_setting_data,1,0,,,,,setting_st06_jig_04_positioning
6433,M731,M,731,bool,plc_setting_data,1,0,,,,,setting_st06_jig_04_arrived
6464,M1008,M,1008,bool,plc_product_data,1,0,,,,,measurement_st09_test
6465,M3000,M,3000,bool,plc_product_data,1,0,,,,,measurement_001
6466,M3001,M,3001,bool,plc_product_data,1,0,,,,,measurement_001
6467,M3002,M,3002,bool,plc_product_data,1,0,,,,,measurement_001
6468,M3003,M,3003,bool,plc_product_data,1,0,,,,,measurement_001
6469,M3004,M,3004,bool,plc_product_data,1,0,,,,,measurement_001
6470,M3007,M,3007,bool,plc_setting_data,1,0,,,,,setting_001_set
6471,M3016,M,3016,bool,plc_setting_data,1,0,,,,,setting_001_setdata
6473,M3019,M,3019,bool,plc_product_data,1,0,,,,,measurement_001photo
6474,M3024,M,3024,bool,plc_product_data,1,0,,,,,measurement_001_00
6475,M3040,M,3040,bool,plc_product_data,1,0,,,,,measurement_002
6476,M3041,M,3041,bool,plc_product_data,1,0,,,,,measurement_002
6477,M3042,M,3042,bool,plc_product_data,1,0,,,,,measurement_002
6478,M3043,M,3043,bool,plc_product_data,1,0,,,,,measurement_002
6479,M3044,M,3044,bool,plc_product_data,1,0,,,,,measurement_002
6480,M3047,M,3047,bool,plc_setting_data,1,0,,,,,setting_002_set
6481,M3056,M,3056,bool,plc_setting_data,1,0,,,,,setting_002_setdata
6483,M3059,M,3059,bool,plc_product_data,1,0,,,,,measurement_002photo
6484,M3064,M,3064,bool,plc_product_data,1,0,,,,,measurement_002_00
6485,M3100,M,3100,bool,plc_product_data,1,0,,,,,measurement_003
6486,M3101,M,3101,bool,plc_product_data,1,0,,,,,measurement_003
6487,M3102,M,3102,bool,plc_product_data,1,0,,,,,measurement_003
6488,M3103,M,3103,bool,plc_product_data,1,0,,,,,measurement_003
6489,M3104,M,3104,bool,plc_product_data,1,0,,,,,measurement_003
6490,M3107,M,3107,bool,plc_setting_data,1,0,,,,,setting_003_set
6491,M3116,M,3116,bool,plc_setting_data,1,0,,,,,setting_003_setdata
6493,M3119,M,3119,bool,plc_product_data,1,0,,,,,measurement_003photo
6494,M3124,M,3124,bool,plc_product_data,1,0,,,,,measurement_003_00
6495,M3140,M,3140,bool,plc_product_data,1,0,,,,,measurement_004
6496,M3141,M,3141,bool,plc_product_data,1,0,,,,,measurement_004
6497,M3142,M,3142,bool,plc_product_data,1,0,,,,,measurement_004
6498,M3143,M,3143,bool,plc_product_data,1,0,,,,,measurement_004
6499,M3144,M,3144,bool,plc_product_data,1,0,,,,,measurement_004
6500,M3147,M,3147,bool,plc_setting_data,1,0,,,,,setting_004_set
6501,M3156,M,3156,bool,plc_setting_data,1,0,,,,,setting_004_setdata
6503,M3159,M,3159,bool,plc_product_data,1,0,,,,,measurement_004photo
6504,M3164,M,3164,bool,plc_product_data,1,0,,,,,measurement_004_00
6505,M3200,M,3200,bool,plc_product_data,1,0,,,,,measurement_status
6506,M3201,M,3201,bool,plc_product_data,1,0,,,,,measurement_status
6507,M3203,M,3203,bool,plc_product_data,1,0,,,,,measurement_status
6508,M3207,M,3207,bool,plc_product_data,1,0,,,,,measurement_status
6509,M3209,M,3209,bool,plc_product_data,1,0,,,,,judgment_detect_status
6510,M3211,M,3211,bool,plc_product_data,1,0,,,,,measurement_status
6511,M3212,M,3212,bool,plc_product_data,1,0,,,,,measurement_status
6512,M3213,M,3213,bool,plc_product_data,1,0,,,,,measurement_status
6513,M3214,M,3214,bool,plc_product_data,1,0,,,,,measurement_status
6515,M3216,M,3216,bool,plc_setting_data,1,0,,,,,setting_status
6516,M3219,M,3219,bool,plc_product_data,1,0,,,,,measurement_status
6517,M3240,M,3240,bool,plc_product_data,1,0,,,,,measurement_status
6518,M3241,M,3241,bool,plc_product_data,1,0,,,,,measurement_status
6519,M3243,M,3243,bool,plc_product_data,1,0,,,,,measurement_status
6520,M3247,M,3247,bool,plc_product_data,1,0,,,,,measurement_status
6521,M3249,M,3249,bool,plc_product_data,1,0,,,,,judgment_detect_status
6522,M3251,M,3251,bool,plc_product_data,1,0,,,,,measurement_status
6523,M3252,M,3252,bool,plc_product_data,1,0,,,,,measurement_status
6524,M3253,M,3253,bool,plc_product_data,1,0,,,,,measurement_status
6525,M3254,M,3254,bool,plc_product_data,1,0,,,,,measurement_status
6527,M3256,M,3256,bool,plc_setting_data,1,0,,,,,setting_status
6528,M3259,M,3259,bool,plc_product_data,1,0,,,,,measurement_status
6529,M3300,M,3300,bool,plc_product_data,1,0,,,,,measurement_status
6530,M3301,M,3301,bool,plc_product_data,1,0,,,,,measurement_status
6531,M3303,M,3303,bool,plc_product_data,1,0,,,,,measurement_status
6532,M3307,M,3307,bool,plc_product_data,1,0,,,,,measurement_status
6533,M3309,M,3309,bool,plc_product_data,1,0,,,,,judgment_detect_status
6534,M3311,M,3311,bool,plc_product_data,1,0,,,,,measurement_status
6535,M3312,M,3312,bool,plc_product_data,1,0,,,,,measurement_status
6536,M3313,M,3313,bool,plc_product_data,1,0,,,,,measurement_status
6537,M3314,M,3314,bool,plc_product_data,1,0,,,,,measurement_status
6539,M3316,M,3316,bool,plc_setting_data,1,0,,,,,setting_status
6540,M3319,M,3319,bool,plc_product_data,1,0,,,,,measurement_status
6541,M3340,M,3340,bool,plc_product_data,1,0,,,,,measurement_status
6542,M3341,M,3341,bool,plc_product_data,1,0,,,,,measurement_status
6543,M3343,M,3343,bool,plc_product_data,1,0,,,,,measurement_status
6544,M3347,M,3347,bool,plc_product_data,1,0,,,,,measurement_status
6545,M3349,M,3349,bool,plc_product_data,1,0,,,,,judgment_detect_status
6546,M3351,M,3351,bool,plc_product_data,1,0,,,,,measurement_status
6547,M3352,M,3352,bool,plc_product_data,1,0,,,,,measurement_status
6548,M3353,M,3353,bool,plc_product_data,1,0,,,,,measurement_status
6549,M3354,M,3354,bool,plc_product_data,1,0,,,,,measurement_status
6551,M3356,M,3356,bool,plc_setting_data,1,0,,,,,setting_status
6552,M3359,M,3359,bool,plc_product_data,1,0,,,,,measurement_status
6553,L0,L,0,bool,plc_product_data,1,0,,,,,measurement_st09
6555,L10,L,10,bool,plc_product_data,1,0,,,,,measurement_reset
6558,L21,L,21,bool,plc_product_data,1,0,,,,,measurement_st11_reset
6559,L22,L,22,bool,plc_product_data,1,0,,,,,measurement_st12_reset
6560,L23,L,23,bool,plc_product_data,1,0,,,,,measurement_st13_reset
6561,L24,L,24,bool,plc_product_data,1,0,,,,,measurement_st14_reset
6562,L25,L,25,bool,plc_product_data,1,0,,,,,measurement_st15_reset
6563,L26,L,26,bool,plc_product_data,1,0,,,,,measurement_st16_reset
6564,L27,L,27,bool,plc_product_data,1,0,,,,,measurement_st17_reset
6565,L28,L,28,bool,plc_product_data,1,0,,,,,measurement_st18_reset
6566,L29,L,29,bool,plc_product_data,1,0,,,,,measurement_st19_reset
6567,L50,L,50,bool,plc_product_data,1,0,,,,,action_reset_done
6570,L61,L,61,bool,plc_product_data,1,0,,,,,action_st11_reset_done
6571,L62,L,62,bool,plc_product_data,1,0,,,,,action_st12_reset_done
6572,L63,L,63,bool,plc_product_data,1,0,,,,,action_st13_reset_done
6573,L64,L,64,bool,plc_product_data,1,0,,,,,action_st14_reset_done
6574,L65,L,65,bool,plc_product_data,1,0,,,,,action_st15_reset_done
6575,L66,L,66,bool,plc_product_data,1,0,,,,,action_st16_reset_done
6576,L67,L,67,bool,plc_product_data,1,0,,,,,action_st17_reset_done
6577,L68,L,68,bool,plc_product_data,1,0,,,,,action_st18_reset_done
6578,L69,L,69,bool,plc_product_data,1,0,,,,,action_st19_reset_done
6588,L131,L,131,bool,plc_product_data,1,0,,,,,status_st11_origin
6589,L132,L,132,bool,plc_product_data,1,0,,,,,status_st12_origin
6590,L133,L,133,bool,plc_product_data,1,0,,,,,status_st13_origin
6591,L134,L,134,bool,plc_product_data,1,0,,,,,status_st14_origin
6592,L135,L,135,bool,plc_product_data,1,0,,,,,status_st15_origin
6593,L136,L,136,bool,plc_product_data,1,0,,,,,status_st16_origin
6594,L137,L,137,bool,plc_product_data,1,0,,,,,status_st17_origin
6595,L138,L,138,bool,plc_product_data,1,0,,,,,status_st18_origin
6596,L139,L,139,bool,plc_product_data,1,0,,,,,status_st19_origin
6597,L153,L,153,bool,plc_product_data,1,0,,,,,status_st13_active
6598,L154,L,154,bool,plc_product_data,1,0,,,,,status_st14_active
6599,L155,L,155,bool,plc_product_data,1,0,,,,,status_st15_active
6600,L156,L,156,bool,plc_product_data,1,0,,,,,status_st16_active
6601,L157,L,157,bool,plc_product_data,1,0,,,,,status_st17_active
6602,L158,L,158,bool,plc_product_data,1,0,,,,,status_st18_active
6603,L159,L,159,bool,plc_product_data,1,0,,,,,status_st19_active
6604,L171,L,171,bool,plc_product_data,1,0,,,,,status_st11
6605,L172,L,172,bool,plc_product_data,1,0,,,,,status_st12
6606,L173,L,173,bool,plc_product_data,1,0,,,,,status_st13
6607,L174,L,174,bool,plc_product_data,1,0,,,,,status_st14
6608,L175,L,175,bool,plc_product_data,1,0,,,,,status_st15
6609,L176,L,176,bool,plc_product_data,1,0,,,,,status_st16
6610,L177,L,177,bool,plc_product_data,1,0,,,,,status_st17
6611,L178,L,178,bool,plc_product_data,1,0,,,,,status_st18
6612,L179,L,179,bool,plc_product_data,1,0,,,,,status_st19
6644,L401,L,401,bool,plc_product_data,1,0,,,,,measurement_00
6645,L403,L,403,bool,plc_product_data,1,0,,,,,measurement_st01_cylinder
6646,L404,L,404,bool,plc_product_data,1,0,,,,,measurement_st01_cylinder
6647,L405,L,405,bool,plc_product_data,1,0,,,,,measurement_st01_cylinder
6648,L406,L,406,bool,plc_product_data,1,0,,,,,measurement_st01_cylinder
6649,L407,L,407,bool,plc_product_data,1,0,,,,,measurement_st01_cylinder
6650,L408,L,408,bool,plc_product_data,1,0,,,,,measurement_st01_cylinder
6651,L409,L,409,bool,plc_product_data,1,0,,,,,measurement_st01_clamp
6652,L410,L,410,bool,plc_product_data,1,0,,,,,measurement_st02
6653,L411,L,411,bool,plc_product_data,1,0,,,,,measurement_st02_cylinder
6654,L412,L,412,bool,plc_product_data,1,0,,,,,measurement_st02_cylinder
6655,L413,L,413,bool,plc_product_data,1,0,,,,,measurement_st02_clamp
6656,L414,L,414,bool,plc_product_data,1,0,,,,,measurement_st03_cylinder
6657,L415,L,415,bool,plc_product_data,1,0,,,,,measurement_st03_cylinder
6658,L416,L,416,bool,plc_product_data,1,0,,,,,measurement_st03_clamp
6659,L417,L,417,bool,plc_product_data,1,0,,,,,measurement_st04_cylinder
6660,L418,L,418,bool,plc_product_data,1,0,,,,,measurement_st04_cylinder
6661,L419,L,419,bool,plc_product_data,1,0,,,,,measurement_st04_clamp
6662,L420,L,420,bool,plc_product_data,1,0,,,,,measurement_st05_cylinder
6663,L421,L,421,bool,plc_product_data,1,0,,,,,measurement_st05_clamp
6664,L422,L,422,bool,plc_product_data,1,0,,,,,judgment_st05_cylinder
6665,L423,L,423,bool,plc_product_data,1,0,,,,,judgment_st05_cylinder
6666,L424,L,424,bool,plc_product_data,1,0,,,,,judgment_st05_cylinder
6667,L425,L,425,bool,plc_product_data,1,0,,,,,judgment_st05_cylinder
6668,L426,L,426,bool,plc_product_data,1,0,,,,,measurement_st06_cylinder
6669,L427,L,427,bool,plc_product_data,1,0,,,,,measurement_st06_clamp
6670,L428,L,428,bool,plc_product_data,1,0,,,,,judgment_st06_cylinder
6671,L429,L,429,bool,plc_product_data,1,0,,,,,judgment_st06_cylinder
6672,L430,L,430,bool,plc_product_data,1,0,,,,,judgment_st06_cylinder
6673,L431,L,431,bool,plc_product_data,1,0,,,,,judgment_st06_cylinder
6674,L432,L,432,bool,plc_product_data,1,0,,,,,measurement_st07_cylinder
6675,L433,L,433,bool,plc_product_data,1,0,,,,,measurement_st07_cylinder
6676,L434,L,434,bool,plc_product_data,1,0,,,,,measurement_st07_clamp
6677,L435,L,435,bool,plc_product_data,1,0,,,,,measurement_st08_cylinder
6678,L436,L,436,bool,plc_product_data,1,0,,,,,measurement_st08_cylinder
6679,L437,L,437,bool,plc_product_data,1,0,,,,,measurement_st08_clamp
6680,L438,L,438,bool,plc_product_data,1,0,,,,,measurement_st09_cylinder
6681,L439,L,439,bool,plc_product_data,1,0,,,,,measurement_st09_cylinder
6682,L440,L,440,bool,plc_product_data,1,0,,,,,measurement_st09_cylinder
6683,L441,L,441,bool,plc_product_data,1,0,,,,,measurement_st09_clamp_jig_01
6684,L442,L,442,bool,plc_product_data,1,0,,,,,measurement_st09_clamp_jig_02
6685,L443,L,443,bool,plc_product_data,1,0,,,,,measurement_st09_clamp_jig_03
6686,L444,L,444,bool,plc_product_data,1,0,,,,,measurement_st09_clamp_jig_04
6687,L445,L,445,bool,plc_product_data,1,0,,,,,measurement_st09_distribute
